TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=51, J=51, F=POINT
 1.2000000000000e-01  6.4000000000000e-01  1.0431833527253e+00
 1.4000000000000e-01  6.4000000000000e-01  1.0495504007861e+00
 1.6000000000000e-01  6.4000000000000e-01  1.0555568397898e+00
 1.8000000000000e-01  6.4000000000000e-01  1.0611681094440e+00
 2.0000000000000e-01  6.4000000000000e-01  1.0663575091092e+00
 2.2000000000000e-01  6.4000000000000e-01  1.0711080199532e+00
 2.4000000000000e-01  6.4000000000000e-01  1.0754141194789e+00
 2.6000000000000e-01  6.4000000000000e-01  1.0966910976460e+00
 2.8000000000000e-01  6.4000000000000e-01  1.1350241525014e+00
 3.0000000000000e-01  6.4000000000000e-01  1.1731508532137e+00
 3.2000000000000e-01  6.4000000000000e-01  1.2111321944417e+00
 3.4000000000000e-01  6.4000000000000e-01  1.2488863851613e+00
 3.6000000000000e-01  6.4000000000000e-01  1.2861247984251e+00
 3.8000000000000e-01  6.4000000000000e-01  1.3222868468367e+00
 4.0000000000000e-01  6.4000000000000e-01  1.3564924575628e+00
 4.2000000000000e-01  6.4000000000000e-01  1.3875414225691e+00
 4.4000000000000e-01  6.4000000000000e-01  1.4139891820483e+00
 4.6000000000000e-01  6.4000000000000e-01  1.4343124212795e+00
 4.8000000000000e-01  6.4000000000000e-01  1.4471461278732e+00
 5.0000000000000e-01  6.4000000000000e-01  1.4515380981076e+00
 5.2000000000000e-01  6.4000000000000e-01  1.4471461278732e+00
 5.4000000000000e-01  6.4000000000000e-01  1.4343124212795e+00
 5.6000000000000e-01  6.4000000000000e-01  1.4139891820483e+00
 5.8000000000000e-01  6.4000000000000e-01  1.3875414225691e+00
 6.0000000000000e-01  6.4000000000000e-01  1.3564924575628e+00
 6.2000000000000e-01  6.4000000000000e-01  1.3222868468367e+00
 6.4000000000000e-01  6.4000000000000e-01  1.2861247984251e+00
 6.6000000000000e-01  6.4000000000000e-01  1.2488863851613e+00
 6.8000000000000e-01  6.4000000000000e-01  1.2111321944417e+00
 7.0000000000000e-01  6.4000000000000e-01  1.1731508532137e+00
 7.2000000000000e-01  6.4000000000000e-01  1.1350241525014e+00
 7.4000000000000e-01  6.4000000000000e-01  1.0966910976459e+00
 7.6000000000000e-01  6.4000000000000e-01  1.0754141194789e+00
 7.8000000000000e-01  6.4000000000000e-01  1.0711080199532e+00
 8.0000000000000e-01  6.4000000000000e-01  1.0663575091092e+00
 8.2000000000000e-01  6.4000000000000e-01  1.0611681094440e+00
 8.4000000000000e-01  6.4000000000000e-01  1.0555568397898e+00
 8.6000000000000e-01  6.4000000000000e-01  1.0495504007861e+00
 8.8000000000000e-01  6.4000000000000e-01  1.0431833527253e+00
 9.0000000000000e-01  6.4000000000000e-01  1.0364965840808e+00
 9.2000000000000e-01  6.4000000000000e-01  1.0295360737079e+00
 9.4000000000000e-01  6.4000000000000e-01  1.0223518637234e+00
 9.6000000000000e-01  6.4000000000000e-01  1.0149971611038e+00
 9.8000000000000e-01  6.4000000000000e-01  1.0075275100500e+00
 1.0000000000000e+00  6.4000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  6.6000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  6.6000000000000e-01  1.0068109601939e+00
 4.0000000000000e-02  6.6000000000000e-01  1.0135682755438e+00
 6.0000000000000e-02  6.6000000000000e-01  1.0202188323337e+00
 8.0000000000000e-02  6.6000000000000e-01  1.0267105710306e+00
 1.0000000000000e-01  6.6000000000000e-01  1.0329929979409e+00
 1.2000000000000e-01  6.6000000000000e-01  1.0390176942815e+00
 1.4000000000000e-01  6.6000000000000e-01  1.0447388568287e+00
 1.6000000000000e-01  6.6000000000000e-01  1.0501139520373e+00
 1.8000000000000e-01  6.6000000000000e-01  1.0551046448734e+00
 2.0000000000000e-01  6.6000000000000e-01  1.0596782676481e+00
 2.2000000000000e-01  6.6000000000000e-01  1.0638101489496e+00
 2.4000000000000e-01  6.6000000000000e-01  1.0674868724939e+00
 2.6000000000000e-01  6.6000000000000e-01  1.0852108676351e+00
 2.8000000000000e-01  6.6000000000000e-01  1.1170581646907e+00
 3.0000000000000e-01  6.6000000000000e-01  1.1486395592790e+00
 3.2000000000000e-01  6.6000000000000e-01  1.1799761896417e+00
 3.4000000000000e-01  6.6000000000000e-01  1.2109599037406e+00
 3.6000000000000e-01  6.6000000000000e-01  1.2413155635715e+00
 3.8000000000000e-01  6.6000000000000e-01  1.2705641036463e+00
 4.0000000000000e-01  6.6000000000000e-01  1.2979990591445e+00
 4.2000000000000e-01  6.6000000000000e-01  1.3226962428446e+00
 4.4000000000000e-01  6.6000000000000e-01  1.3435752850442e+00
 4.6000000000000e-01  6.6000000000000e-01  1.3595201692972e+00
 4.8000000000000e-01  6.6000000000000e-01  1.3695449154053e+00
 5.0000000000000e-01  6.6000000000000e-01  1.3729678123357e+00
 5.2000000000000e-01  6.6000000000000e-01  1.3695449154053e+00
 5.4000000000000e-01  6.6000000000000e-01  1.3595201692972e+00
 5.6000000000000e-01  6.6000000000000e-01  1.3435752850442e+00
 5.8000000000000e-01  6.6000000000000e-01  1.3226962428446e+00
 6.0000000000000e-01  6.6000000000000e-01  1.2979990591445e+00
 6.2000000000000e-01  6.6000000000000e-01  1.2705641036463e+00
 6.4000000000000e-01  6.6000000000000e-01  1.2413155635715e+00
 6.6000000000000e-01  6.6000000000000e-01  1.2109599037406e+00
 6.8000000000000e-01  6.6000000000000e-01  1.1799761896417e+00
 7.0000000000000e-01  6.6000000000000e-01  1.1486395592790e+00
 7.2000000000000e-01  6.6000000000000e-01  1.1170581646907e+00
 7.4000000000000e-01  6.6000000000000e-01  1.0852108676351e+00
 7.6000000000000e-01  6.6000000000000e-01  1.0674868724939e+00
 7.8000000000000e-01  6.6000000000000e-01  1.0638101489496e+00
 8.0000000000000e-01  6.6000000000000e-01  1.0596782676481e+00
 8.2000000000000e-01  6.6000000000000e-01  1.0551046448734e+00
 8.4000000000000e-01  6.6000000000000e-01  1.0501139520373e+00
 8.6000000000000e-01  6.6000000000000e-01  1.0447388568287e+00
 8.8000000000000e-01  6.6000000000000e-01  1.0390176942815e+00
 9.0000000000000e-01  6.6000000000000e-01  1.0329929979409e+00
 9.2000000000000e-01  6.6000000000000e-01  1.0267105710306e+00
 9.4000000000000e-01  6.6000000000000e-01  1.0202188323337e+00
 9.6000000000000e-01  6.6000000000000e-01  1.0135682755438e+00
 9.8000000000000e-01  6.6000000000000e-01  1.0068109601939e+00
 1.0000000000000e+00  6.6000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  6.8000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  6.8000000000000e-01  1.0061480551817e+00
 4.0000000000000e-02  6.8000000000000e-01  1.0122461485436e+00
 6.0000000000000e-02  6.8000000000000e-01  1.0182446190356e+00
 8.0000000000000e-02  6.8000000000000e-01  1.0240943801334e+00
 1.0000000000000e-01  6.8000000000000e-01  1.0297471423359e+00
 1.2000000000000e-01  6.8000000000000e-01  1.0351555694654e+00
 1.4000000000000e-01  6.8000000000000e-01  1.0402733794823e+00
 1.6000000000000e-01  6.8000000000000e-01  1.0450554637075e+00
 1.8000000000000e-01  6.8000000000000e-01  1.0494582393209e+00
 2.0000000000000e-01  6.8000000000000e-01  1.0534407294997e+00
 2.2000000000000e-01  6.8000000000000e-01  1.0569673139732e+00
 2.4000000000000e-01  6.8000000000000e-01  1.0600134460266e+00
 2.6000000000000e-01  6.8000000000000e-01  1.0740990424454e+00
 2.8000000000000e-01  6.8000000000000e-01  1.0993336292368e+00
 3.0000000000000e-01  6.8000000000000e-01  1.1243163941413e+00
 3.2000000000000e-01  6.8000000000000e-01  1.1490519989159e+00
 3.4000000000000e-01  6.8000000000000e-01  1.1734224356719e+00
 3.6000000000000e-01  6.8000000000000e-01  1.1971778875274e+00
 3.8000000000000e-01  6.8000000000000e-01  1.2199223194771e+00
 4.0000000000000e-01  6.8000000000000e-01  1.2411058795357e+00
 4.2000000000000e-01  6.8000000000000e-01  1.2600387164613e+00
 4.4000000000000e-01  6.8000000000000e-01  1.2759381984947e+00
 4.6000000000000e-01  6.8000000000000e-01  1.2880130652828e+00
 4.8000000000000e-01  6.8000000000000e-01  1.2955746089863e+00
 5.0000000000000e-01  6.8000000000000e-01  1.2981511308071e+00
 5.2000000000000e-01  6.8000000000000e-01  1.2955746089863e+00
 5.4000000000000e-01  6.8000000000000e-01  1.2880130652828e+00
 5.6000000000000e-01  6.8000000000000e-01  1.2759381984947e+00
 5.8000000000000e-01  6.8000000000000e-01  1.2600387164613e+00
 6.0000000000000e-01  6.8000000000000e-01  1.2411058795357e+00
 6.2000000000000e-01  6.8000000000000e-01  1.2199223194771e+00
 6.4000000000000e-01  6.8000000000000e-01  1.1971778875274e+00
 6.6000000000000e-01  6.8000000000000e-01  1.1734224356719e+00
 6.8000000000000e-01  6.8000000000000e-01  1.1490519989159e+00
 7.0000000000000e-01  6.8000000000000e-01  1.1243163941413e+00
 7.2000000000000e-01  6.8000000000000e-01  1.0993336292368e+00
 7.4000000000000e-01  6.8000000000000e-01  1.0740990424454e+00
 7.6000000000000e-01  6.8000000000000e-01  1.0600134460266e+00
 7.8000000000000e-01  6.8000000000000e-01  1.0569673139732e+00
 8.0000000000000e-01  6.8000000000000e-01  1.0534407294997e+00
 8.2000000000000e-01  6.8000000000000e-01  1.0494582393209e+00
 8.4000000000000e-01  6.8000000000000e-01  1.0450554637075e+00
 8.6000000000000e-01  6.8000000000000e-01  1.0402733794823e+00
 8.8000000000000e-01  6.8000000000000e-01  1.0351555694654e+00
 9.0000000000000e-01  6.8000000000000e-01  1.0297471423359e+00
 9.2000000000000e-01  6.8000000000000e-01  1.0240943801334e+00
 9.4000000000000e-01  6.8000000000000e-01  1.0182446190356e+00
 9.6000000000000e-01  6.8000000000000e-01  1.0122461485435e+00
 9.8000000000000e-01  6.8000000000000e-01  1.0061480551817e+00
 1.0000000000000e+00  6.8000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  7.0000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  7.0000000000000e-01  1.0055351119894e+00
 4.0000000000000e-02  7.0000000000000e-01  1.0110236444130e+00
 6.0000000000000e-02  7.0000000000000e-01  1.0164191151314e+00
 8.0000000000000e-02  7.0000000000000e-01  1.0216751881279e+00
 1.0000000000000e-01  7.0000000000000e-01  1.0267456217861e+00
 1.2000000000000e-01  7.0000000000000e-01  1.0315840616781e+00
 1.4000000000000e-01  7.0000000000000e-01  1.0361436275592e+00
 1.6000000000000e-01  7.0000000000000e-01  1.0403762824947e+00
 1.8000000000000e-01  7.0000000000000e-01  1.0442321136086e+00
 2.0000000000000e-01  7.0000000000000e-01  1.0476590777237e+00
 2.2000000000000e-01  7.0000000000000e-01  1.0506048697466e+00
 2.4000000000000e-01  7.0000000000000e-01  1.0530249524821e+00
 2.6000000000000e-01  7.0000000000000e-01  1.0633578693789e+00
 2.8000000000000e-01  7.0000000000000e-01  1.0818485288286e+00
 3.0000000000000e-01  7.0000000000000e-01  1.1002116966630e+00
 3.2000000000000e-01  7.0000000000000e-01  1.1184316237816e+00
 3.4000000000000e-01  7.0000000000000e-01  1.1363788503139e+00
 3.6000000000000e-01  7.0000000000000e-01  1.1538305688123e+00
 3.8000000000000e-01  7.0000000000000e-01  1.1704702466433e+00
 4.0000000000000e-01  7.0000000000000e-01  1.1858871193863e+00
 4.2000000000000e-01  7.0000000000000e-01  1.1995885119630e+00
 4.4000000000000e-01  7.0000000000000e-01  1.2110327782926e+00
 4.6000000000000e-01  7.0000000000000e-01  1.2196843535547e+00
 4.8000000000000e-01  7.0000000000000e-01  1.2250841941778e+00
 5.0000000000000e-01  7.0000000000000e-01  1.2269209371160e+00
 5.2000000000000e-01  7.0000000000000e-01  1.2250841941778e+00
 5.4000000000000e-01  7.0000000000000e-01  1.2196843535547e+00
 5.6000000000000e-01  7.0000000000000e-01  1.2110327782926e+00
 5.8000000000000e-01  7.0000000000000e-01  1.1995885119630e+00
 6.0000000000000e-01  7.0000000000000e-01  1.1858871193863e+00
 6.2000000000000e-01  7.0000000000000e-01  1.1704702466433e+00
 6.4000000000000e-01  7.0000000000000e-01  1.1538305688123e+00
 6.6000000000000e-01  7.0000000000000e-01  1.1363788503139e+00
 6.8000000000000e-01  7.0000000000000e-01  1.1184316237816e+00
 7.0000000000000e-01  7.0000000000000e-01  1.1002116966630e+00
 7.2000000000000e-01  7.0000000000000e-01  1.0818485288286e+00
 7.4000000000000e-01  7.0000000000000e-01  1.0633578693789e+00
 7.6000000000000e-01  7.0000000000000e-01  1.0530249524821e+00
 7.8000000000000e-01  7.0000000000000e-01  1.0506048697466e+00
 8.0000000000000e-01  7.0000000000000e-01  1.0476590777237e+00
 8.2000000000000e-01  7.0000000000000e-01  1.0442321136086e+00
 8.4000000000000e-01  7.0000000000000e-01  1.0403762824947e+00
 8.6000000000000e-01  7.0000000000000e-01  1.0361436275592e+00
 8.8000000000000e-01  7.0000000000000e-01  1.0315840616781e+00
 9.0000000000000e-01  7.0000000000000e-01  1.0267456217861e+00
 9.2000000000000e-01  7.0000000000000e-01  1.0216751881279e+00
 9.4000000000000e-01  7.0000000000000e-01  1.0164191151314e+00
 9.6000000000000e-01  7.0000000000000e-01  1.0110236444130e+00
 9.8000000000000e-01  7.0000000000000e-01  1.0055351119894e+00
 1.0000000000000e+00  7.0000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  7.2000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  7.2000000000000e-01  1.0049687483628e+00
 4.0000000000000e-02  7.2000000000000e-01  1.0098942019875e+00
 6.0000000000000e-02  7.2000000000000e-01  1.0147330089488e+00
 8.0000000000000e-02  7.2000000000000e-01  1.0194416354590e+00
 1.0000000000000e-01  7.2000000000000e-01  1.0239760949945e+00
 1.2000000000000e-01  7.2000000000000e-01  1.0282914278624e+00
 1.4000000000000e-01  7.2000000000000e-01  1.0323407864094e+00
 1.6000000000000e-01  7.2000000000000e-01  1.0360739244046e+00
 1.8000000000000e-01  7.2000000000000e-01  1.0394348522788e+00
 2.0000000000000e-01  7.2000000000000e-01  1.0423585889986e+00
 2.2000000000000e-01  7.2000000000000e-01  1.0447681059662e+00
 2.4000000000000e-01  7.2000000000000e-01  1.0465777445819e+00
 2.6000000000000e-01  7.2000000000000e-01  1.0529108499086e+00
 2.8000000000000e-01  7.2000000000000e-01  1.0644851271257e+00
 3.0000000000000e-01  7.2000000000000e-01  1.0762368213955e+00
 3.2000000000000e-01  7.2000000000000e-01  1.0880552567632e+00
 3.4000000000000e-01  7.2000000000000e-01  1.0997741375613e+00
 3.6000000000000e-01  7.2000000000000e-01  1.1111920942858e+00
 3.8000000000000e-01  7.2000000000000e-01  1.1220673995667e+00
 4.0000000000000e-01  7.2000000000000e-01  1.1321143215232e+00
 4.2000000000000e-01  7.2000000000000e-01  1.1410091258066e+00
 4.4000000000000e-01  7.2000000000000e-01  1.1484089136520e+00
 4.6000000000000e-01  7.2000000000000e-01  1.1539830741489e+00
 4.8000000000000e-01  7.2000000000000e-01  1.1574529781574e+00
 5.0000000000000e-01  7.2000000000000e-01  1.1586316037459e+00
 5.2000000000000e-01  7.2000000000000e-01  1.1574529781574e+00
 5.4000000000000e-01  7.2000000000000e-01  1.1539830741489e+00
 5.6000000000000e-01  7.2000000000000e-01  1.1484089136520e+00
 5.8000000000000e-01  7.2000000000000e-01  1.1410091258066e+00
 6.0000000000000e-01  7.2000000000000e-01  1.1321143215232e+00
 6.2000000000000e-01  7.2000000000000e-01  1.1220673995667e+00
 6.4000000000000e-01  7.2000000000000e-01  1.1111920942858e+00
 6.6000000000000e-01  7.2000000000000e-01  1.0997741375613e+00
 6.8000000000000e-01  7.2000000000000e-01  1.0880552567632e+00
 7.0000000000000e-01  7.2000000000000e-01  1.0762368213955e+00
 7.2000000000000e-01  7.2000000000000e-01  1.0644851271257e+00
 7.4000000000000e-01  7.2000000000000e-01  1.0529108499086e+00
 7.6000000000000e-01  7.2000000000000e-01  1.0465777445819e+00
 7.8000000000000e-01  7.2000000000000e-01  1.0447681059662e+00
 8.0000000000000e-01  7.2000000000000e-01  1.0423585889986e+00
 8.2000000000000e-01  7.2000000000000e-01  1.0394348522788e+00
 8.4000000000000e-01  7.2000000000000e-01  1.0360739244046e+00
 8.6000000000000e-01  7.2000000000000e-01  1.0323407864094e+00
 8.8000000000000e-01  7.2000000000000e-01  1.0282914278624e+00
 9.0000000000000e-01  7.2000000000000e-01  1.0239760949945e+00
 9.2000000000000e-01  7.2000000000000e-01  1.0194416354590e+00
 9.4000000000000e-01  7.2000000000000e-01  1.0147330089488e+00
 9.6000000000000e-01  7.2000000000000e-01  1.0098942019875e+00
 9.8000000000000e-01  7.2000000000000e-01  1.0049687483628e+00
 1.0000000000000e+00  7.2000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  7.4000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  7.4000000000000e-01  1.0044456794743e+00
 4.0000000000000e-02  7.4000000000000e-01  1.0088514062256e+00
 6.0000000000000e-02  7.4000000000000e-01  1.0131770832170e+00
 8.0000000000000e-02  7.4000000000000e-01  1.0173822497643e+00
 1.0000000000000e-01  7.4000000000000e-01  1.0214256948668e+00
 1.2000000000000e-01  7.4000000000000e-01  1.0252647683505e+00
 1.4000000000000e-01  7.4000000000000e-01  1.0288541657370e+00
 1.6000000000000e-01  7.4000000000000e-01  1.0321437761336e+00
 1.8000000000000e-01  7.4000000000000e-01  1.0350747809738e+00
 2.0000000000000e-01  7.4000000000000e-01  1.0375723161223e+00
 2.2000000000000e-01  7.4000000000000e-01  1.0395312080869e+00
 2.4000000000000e-01  7.4000000000000e-01  1.0407886649372e+00
 2.6000000000000e-01  7.4000000000000e-01  1.0424032935386e+00
 2.8000000000000e-01  7.4000000000000e-01  1.0469418075100e+00
 3.0000000000000e-01  7.4000000000000e-01  1.0521894121203e+00
 3.2000000000000e-01  7.4000000000000e-01  1.0577660574729e+00
 3.4000000000000e-01  7.4000000000000e-01  1.0634458987719e+00
 3.6000000000000e-01  7.4000000000000e-01  1.0690517201970e+00
 3.8000000000000e-01  7.4000000000000e-01  1.0744179997908e+00
 4.0000000000000e-01  7.4000000000000e-01  1.0793772876281e+00
 4.2000000000000e-01  7.4000000000000e-01  1.0837579829005e+00
 4.4000000000000e-01  7.4000000000000e-01  1.0873900137830e+00
 4.6000000000000e-01  7.4000000000000e-01  1.0901165333516e+00
 4.8000000000000e-01  7.4000000000000e-01  1.0918091599958e+00
 5.0000000000000e-01  7.4000000000000e-01  1.0923832393908e+00
 5.2000000000000e-01  7.4000000000000e-01  1.0918091599958e+00
 5.4000000000000e-01  7.4000000000000e-01  1.0901165333516e+00
 5.6000000000000e-01  7.4000000000000e-01  1.0873900137830e+00
 5.8000000000000e-01  7.4000000000000e-01  1.0837579829005e+00
 6.0000000000000e-01  7.4000000000000e-01  1.0793772876281e+00
 6.2000000000000e-01  7.4000000000000e-01  1.0744179997908e+00
 6.4000000000000e-01  7.4000000000000e-01  1.0690517201970e+00
 6.6000000000000e-01  7.4000000000000e-01  1.0634458987719e+00
 6.8000000000000e-01  7.4000000000000e-01  1.0577660574729e+00
 7.0000000000000e-01  7.4000000000000e-01  1.0521894121203e+00
 7.2000000000000e-01  7.4000000000000e-01  1.0469418075100e+00
 7.4000000000000e-01  7.4000000000000e-01  1.0424032935386e+00
 7.6000000000000e-01  7.4000000000000e-01  1.0407886649372e+00
 7.8000000000000e-01  7.4000000000000e-01  1.0395312080869e+00
 8.0000000000000e-01  7.4000000000000e-01  1.0375723161223e+00
 8.2000000000000e-01  7.4000000000000e-01  1.0350747809738e+00
 8.4000000000000e-01  7.4000000000000e-01  1.0321437761336e+00
 8.6000000000000e-01  7.4000000000000e-01  1.0288541657370e+00
 8.8000000000000e-01  7.4000000000000e-01  1.0252647683505e+00
 9.0000000000000e-01  7.4000000000000e-01  1.0214256948668e+00
 9.2000000000000e-01  7.4000000000000e-01  1.0173822497643e+00
 9.4000000000000e-01  7.4000000000000e-01  1.0131770832170e+00
 9.6000000000000e-01  7.4000000000000e-01  1.0088514062256e+00
 9.8000000000000e-01  7.4000000000000e-01  1.0044456794743e+00
 1.0000000000000e+00  7.4000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  7.6000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  7.6000000000000e-01  1.0039625633088e+00
 4.0000000000000e-02  7.6000000000000e-01  1.0078886602236e+00
 6.0000000000000e-02  7.6000000000000e-01  1.0117416679294e+00
 8.0000000000000e-02  7.6000000000000e-01  1.0154845855140e+00
 1.0000000000000e-01  7.6000000000000e-01  1.0190796663564e+00
 1.2000000000000e-01  7.6000000000000e-01  1.0224877849293e+00
 1.4000000000000e-01  7.6000000000000e-01  1.0256673320249e+00
 1.6000000000000e-01  7.6000000000000e-01  1.0285722332989e+00
 1.8000000000000e-01  7.6000000000000e-01  1.0311481789103e+00
 2.0000000000000e-01  7.6000000000000e-01  1.0333246848745e+00
 2.2000000000000e-01  7.6000000000000e-01  1.0349957403598e+00
 2.4000000000000e-01  7.6000000000000e-01  1.0359634586947e+00
 2.6000000000000e-01  7.6000000000000e-01  1.0357423650030e+00
 2.8000000000000e-01  7.6000000000000e-01  1.0369024337179e+00
 3.0000000000000e-01  7.6000000000000e-01  1.0387810948889e+00
 3.2000000000000e-01  7.6000000000000e-01  1.0410475250771e+00
 3.4000000000000e-01  7.6000000000000e-01  1.0435007192594e+00
 3.6000000000000e-01  7.6000000000000e-01  1.0459964975220e+00
 3.8000000000000e-01  7.6000000000000e-01  1.0484182504924e+00
 4.0000000000000e-01  7.6000000000000e-01  1.0506646418547e+00
 4.2000000000000e-01  7.6000000000000e-01  1.0526450654565e+00
 4.4000000000000e-01  7.6000000000000e-01  1.0542792840466e+00
 4.6000000000000e-01  7.6000000000000e-01  1.0554995026175e+00
 4.8000000000000e-01  7.6000000000000e-01  1.0562536547897e+00
 5.0000000000000e-01  7.6000000000000e-01  1.0565088018748e+00
 5.2000000000000e-01  7.6000000000000e-01  1.0562536547897e+00
 5.4000000000000e-01  7.6000000000000e-01  1.0554995026175e+00
 5.6000000000000e-01  7.6000000000000e-01  1.0542792840466e+00
 5.8000000000000e-01  7.6000000000000e-01  1.0526450654565e+00
 6.0000000000000e-01  7.6000000000000e-01  1.0506646418547e+00
 6.2000000000000e-01  7.6000000000000e-01  1.0484182504924e+00
 6.4000000000000e-01  7.6000000000000e-01  1.0459964975220e+00
 6.6000000000000e-01  7.6000000000000e-01  1.0435007192594e+00
 6.8000000000000e-01  7.6000000000000e-01  1.0410475250771e+00
 7.0000000000000e-01  7.6000000000000e-01  1.0387810948889e+00
 7.2000000000000e-01  7.6000000000000e-01  1.0369024337179e+00
 7.4000000000000e-01  7.6000000000000e-01  1.0357423650030e+00
 7.6000000000000e-01  7.6000000000000e-01  1.0359634586947e+00
 7.8000000000000e-01  7.6000000000000e-01  1.0349957403598e+00
 8.0000000000000e-01  7.6000000000000e-01  1.0333246848745e+00
 8.2000000000000e-01  7.6000000000000e-01  1.0311481789103e+00
 8.4000000000000e-01  7.6000000000000e-01  1.0285722332989e+00
 8.6000000000000e-01  7.6000000000000e-01  1.0256673320249e+00
 8.8000000000000e-01  7.6000000000000e-01  1.0224877849293e+00
 9.0000000000000e-01  7.6000000000000e-01  1.0190796663564e+00
 9.2000000000000e-01  7.6000000000000e-01  1.0154845855140e+00
 9.4000000000000e-01  7.6000000000000e-01  1.0117416679294e+00
 9.6000000000000e-01  7.6000000000000e-01  1.0078886602236e+00
 9.8000000000000e-01  7.6000000000000e-01  1.0039625633088e+00
 1.0000000000000e+00  7.6000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  7.8000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  7.8000000000000e-01  1.0035159135373e+00
 4.0000000000000e-02  7.8000000000000e-01  1.0069990034304e+00
 6.0000000000000e-02  7.8000000000000e-01  1.0104163427632e+00
 8.0000000000000e-02  7.8000000000000e-01  1.0137347580057e+00
 1.0000000000000e-01  7.8000000000000e-01  1.0169206001151e+00
 1.2000000000000e-01  7.8000000000000e-01  1.0199393729827e+00
 1.4000000000000e-01  7.8000000000000e-01  1.0227551441236e+00
 1.6000000000000e-01  7.8000000000000e-01  1.0253296460826e+00
 1.8000000000000e-01  7.8000000000000e-01  1.0276210163285e+00
 2.0000000000000e-01  7.8000000000000e-01  1.0295825035332e+00
 2.2000000000000e-01  7.8000000000000e-01  1.0311636079576e+00
 2.4000000000000e-01  7.8000000000000e-01  1.0323270591038e+00
 2.6000000000000e-01  7.8000000000000e-01  1.0331501100693e+00
 2.8000000000000e-01  7.8000000000000e-01  1.0343584639079e+00
 3.0000000000000e-01  7.8000000000000e-01  1.0359553650835e+00
 3.2000000000000e-01  7.8000000000000e-01  1.0378208463203e+00
 3.4000000000000e-01  7.8000000000000e-01  1.0398313804483e+00
 3.6000000000000e-01  7.8000000000000e-01  1.0418780109974e+00
 3.8000000000000e-01  7.8000000000000e-01  1.0438652863411e+00
 4.0000000000000e-01  7.8000000000000e-01  1.0457084227391e+00
 4.2000000000000e-01  7.8000000000000e-01  1.0473319313764e+00
 4.4000000000000e-01  7.8000000000000e-01  1.0486699163193e+00
 4.6000000000000e-01  7.8000000000000e-01  1.0496676121084e+00
 4.8000000000000e-01  7.8000000000000e-01  1.0502835674660e+00
 5.0000000000000e-01  7.8000000000000e-01  1.0504918341254e+00
 5.2000000000000e-01  7.8000000000000e-01  1.0502835674660e+00
 5.4000000000000e-01  7.8000000000000e-01  1.0496676121084e+00
 5.6000000000000e-01  7.8000000000000e-01  1.0486699163193e+00
 5.8000000000000e-01  7.8000000000000e-01  1.0473319313764e+00
 6.0000000000000e-01  7.8000000000000e-01  1.0457084227391e+00
 6.2000000000000e-01  7.8000000000000e-01  1.0438652863411e+00
 6.4000000000000e-01  7.8000000000000e-01  1.0418780109974e+00
 6.6000000000000e-01  7.8000000000000e-01  1.0398313804483e+00
 6.8000000000000e-01  7.8000000000000e-01  1.0378208463203e+00
 7.0000000000000e-01  7.8000000000000e-01  1.0359553650835e+00
 7.2000000000000e-01  7.8000000000000e-01  1.0343584639079e+00
 7.4000000000000e-01  7.8000000000000e-01  1.0331501100693e+00
 7.6000000000000e-01  7.8000000000000e-01  1.0323270591038e+00
 7.8000000000000e-01  7.8000000000000e-01  1.0311636079576e+00
 8.0000000000000e-01  7.8000000000000e-01  1.0295825035332e+00
 8.2000000000000e-01  7.8000000000000e-01  1.0276210163285e+00
 8.4000000000000e-01  7.8000000000000e-01  1.0253296460826e+00
 8.6000000000000e-01  7.8000000000000e-01  1.0227551441236e+00
 8.8000000000000e-01  7.8000000000000e-01  1.0199393729827e+00
 9.0000000000000e-01  7.8000000000000e-01  1.0169206001151e+00
 9.2000000000000e-01  7.8000000000000e-01  1.0137347580057e+00
 9.4000000000000e-01  7.8000000000000e-01  1.0104163427632e+00
 9.6000000000000e-01  7.8000000000000e-01  1.0069990034304e+00
 9.8000000000000e-01  7.8000000000000e-01  1.0035159135373e+00
 1.0000000000000e+00  7.8000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  8.0000000000000e-01  1.0000000000000e+00
 2.0000000000000e-02  8.0000000000000e-01  1.0031020874101e+00
 4.0000000000000e-02  8.0000000000000e-01  1.0061750971975e+00
 6.0000000000000e-02  8.0000000000000e-01  1.0091899416871e+00
 8.0000000000000e-02  8.0000000000000e-01  1.0121175036304e+00
 1.0000000000000e-01  8.0000000000000e-01  1.0149286031153e+00
 1.2000000000000e-01  8.0000000000000e-01  1.0175939627619e+00
 1.4000000000000e-01  8.0000000000000e-01  1.0200842254006e+00
